#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-10-20T06:01:03.219948851Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T06:16:03.178109197Z,-1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T06:31:02.753396065Z,-1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T06:46:04.424383419Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T07:01:03.406569701Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T07:16:05.514940758Z,-2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T07:31:03.160965364Z,-2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T07:46:02.898563943Z,-2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T08:01:03.550045652Z,-2.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T08:16:03.185471065Z,-2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T08:31:02.997328286Z,-2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T08:46:03.224339727Z,-1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T09:01:02.811498344Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T09:16:03.587703323Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T09:31:03.31753431Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T09:46:03.616328156Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T10:01:03.797980575Z,0.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T10:16:03.348874326Z,0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T10:31:03.789079103Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T10:46:02.790274418Z,1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T11:01:03.661727945Z,1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T11:16:03.545051861Z,1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T11:31:02.93907313Z,1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T11:46:03.948757673Z,2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T12:01:03.844016915Z,2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T12:16:04.201246905Z,2.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T12:31:05.089534756Z,3.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T12:46:03.253479449Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T13:01:02.888920115Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T13:16:10.115200513Z,3.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T13:31:02.689634966Z,3.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T13:46:03.364797592Z,3.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T14:01:03.400274455Z,3.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T14:16:03.534525819Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T14:31:04.034268335Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T14:46:03.500995121Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T15:01:02.798015545Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T15:16:03.196092576Z,1.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T15:31:03.434954148Z,1.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T15:46:03.304023776Z,1.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T16:01:03.07040571Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T16:16:13.611180493Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T16:31:04.401354903Z,0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T16:46:02.967128446Z,0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T17:01:03.57757409Z,0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T17:16:03.550633219Z,-0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T17:31:02.879048841Z,-0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T17:46:02.705995046Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T18:01:03.342516263Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T18:16:02.681071208Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T18:31:03.382114647Z,-1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T18:46:03.572863619Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T19:01:10.038312805Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T19:16:03.255490314Z,-1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T19:31:03.166188843Z,-2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T19:46:03.176620225Z,-2.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T20:01:03.29892699Z,-2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T20:16:03.065119195Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T20:31:02.939568826Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T20:46:02.977376736Z,-2.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T21:01:02.660092396Z,-2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T21:16:03.681650759Z,-2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T21:31:03.231308657Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T21:46:02.801344629Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T22:01:03.240327971Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T22:16:03.057229001Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T22:31:03.486811145Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T22:46:02.727458615Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T23:01:03.399639376Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T23:16:03.347648768Z,1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T23:31:02.673102536Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-20T23:46:02.78097423Z,1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-10-20T00:00:13.215701912Z,1565,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T00:10:12.602655783Z,1460,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T00:20:13.011518619Z,1375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T00:30:13.477930788Z,1310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T00:40:12.835981829Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T00:50:13.207936535Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:00:12.611276505Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:10:12.958360921Z,1505,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:20:13.689475459Z,1670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:30:13.016080255Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:40:13.375341144Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T01:50:12.835987572Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:00:13.183092169Z,2490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:10:12.62990667Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:20:13.083361627Z,2825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:30:13.454237232Z,3060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:40:12.879254574Z,3280,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T02:50:13.325559574Z,3485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:00:13.028111125Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:10:13.274978619Z,3845,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:20:13.66007261Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:30:13.000367849Z,4160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:40:13.316677289Z,4975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T03:50:12.654378705Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:00:13.052307831Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:10:13.466981861Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:20:12.78537342Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:30:13.168371887Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:40:12.537908662Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T04:50:13.033865443Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:00:13.374853764Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:10:12.742726749Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:20:13.092380301Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:30:13.715297488Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:40:13.105960401Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T05:50:13.458064039Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:00:12.893544113Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:10:13.354821089Z,4510,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:20:12.778721344Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:30:13.147530582Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:40:12.587803525Z,4845,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T06:50:12.934844098Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:00:13.345637285Z,4330,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:10:12.67997995Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:20:13.025362305Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:30:13.43024338Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:40:12.758027159Z,4810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T07:50:13.156922924Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:00:12.518993156Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:10:12.871721777Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:20:13.259297819Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:30:12.667252491Z,4955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:40:13.028931643Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T08:50:13.453947254Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:00:12.852798637Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:10:13.260741985Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:20:12.596410282Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:30:12.977771678Z,4500,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:40:13.340987805Z,4190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T09:50:12.741055854Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:00:13.037779824Z,3655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:10:13.47643845Z,3400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:20:12.915391461Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:30:13.275497934Z,2935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:40:12.669656077Z,2770,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T10:50:13.042093521Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:00:13.417456744Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:10:12.835209696Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:20:13.272382573Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:30:12.688742972Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:40:13.089661117Z,1750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T11:50:13.48112881Z,1595,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:00:12.890188107Z,1440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:10:13.285496067Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:20:12.558340516Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:30:12.857267191Z,1070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:40:13.488015265Z,1060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T12:50:12.881652102Z,1080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:00:13.275899386Z,1135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:10:12.63167928Z,1220,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:20:13.039696115Z,1340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:30:13.449616776Z,1500,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:40:12.805688949Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T13:50:13.193488336Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:00:13.607077692Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:10:12.967108062Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:20:13.375443743Z,2365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:30:12.699085811Z,2605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:40:13.103957105Z,2795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T14:50:13.456991437Z,3045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:00:12.791451214Z,3275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:10:13.20270765Z,3390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:20:13.862461742Z,3585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:30:13.184018764Z,3720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:40:12.565843547Z,3860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T15:50:13.002613565Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:00:13.37051271Z,5005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:10:12.722229757Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:20:13.170367132Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:30:13.5094479Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:40:12.843838314Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T16:50:13.200541572Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:00:12.588364279Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:10:12.919286294Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:20:13.341822238Z,4955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:30:12.747264429Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:40:13.157595701Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T17:50:13.482794486Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:00:12.901858266Z,4960,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:10:13.2899711Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:20:12.651766261Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:30:13.114399969Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:40:13.514423324Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T18:50:12.87006346Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:00:13.267836375Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:10:12.683259321Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:20:13.03759424Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:30:13.397552626Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:40:12.786868605Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T19:50:13.130948197Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:00:13.516777024Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:10:13.200339842Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:20:12.596854193Z,4885,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:30:12.949006065Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:40:13.296930211Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T20:50:12.721629598Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:00:13.16232442Z,4860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:10:13.783989647Z,4910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:20:13.235990304Z,4380,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:30:13.568689391Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:40:12.96868703Z,4365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T21:50:13.706751795Z,4355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:00:13.142982177Z,4535,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:10:13.507181758Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:20:12.903779966Z,4975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:30:13.285640406Z,3940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:40:12.633274715Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T22:50:13.046876482Z,3360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:00:13.439468129Z,3075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:10:12.870555687Z,2825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:20:13.244337264Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:30:12.64937049Z,2300,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:40:13.03357445Z,2040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-20T23:50:13.489403976Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-10-21T00:01:03.359867957Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T00:16:02.90431231Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T00:31:04.490204137Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T00:46:03.493662915Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T01:01:03.547959331Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T01:16:02.669194063Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T01:31:05.49757195Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T01:46:02.97688362Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T02:01:04.027086558Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T02:16:03.360654396Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T02:31:02.890484076Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T02:46:03.411485451Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T03:01:03.231958682Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T03:16:02.944300776Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T03:31:03.32133767Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T03:46:03.468681428Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T04:01:03.438198137Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T04:16:07.118306995Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T04:31:03.38224361Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T04:46:03.617423724Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T05:01:02.702530757Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T05:16:03.657303226Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T05:31:03.112981543Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T05:46:03.06424813Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T06:01:03.218456573Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T06:16:03.513228064Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T06:31:03.398053635Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T06:46:02.681337412Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T07:01:03.593796584Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T07:16:03.160920399Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T07:31:03.86858544Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T07:46:03.571894137Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T08:01:05.202441406Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T08:16:02.876790766Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T08:31:03.889799837Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T08:46:03.535944416Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T09:01:03.125470852Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T09:16:03.294052006Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T09:31:03.565971899Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T09:46:03.014212209Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T10:01:03.792597924Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T10:16:02.979211628Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T10:31:03.397918189Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T10:46:04.547724863Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T11:01:03.598008337Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T11:16:03.465930757Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T11:31:11.433819006Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T11:46:03.430889121Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T12:01:03.637939333Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T12:16:04.138185614Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T12:31:03.153604199Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T12:46:04.814527319Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T13:01:03.272776689Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T13:16:02.981971894Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T13:31:03.445717007Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T13:46:03.383259215Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-21T14:01:05.83131952Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
