#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2024-07-25T09:31:03.071638881Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T09:46:03.276135204Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T10:01:03.392667577Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T10:16:02.509083755Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T10:31:03.300879429Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T10:46:03.618216084Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T11:01:02.68319567Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T11:16:03.461074127Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T11:31:03.476943711Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T11:46:03.053900788Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T12:01:03.243258886Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T12:16:03.334181729Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T12:31:02.762322745Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T12:46:03.495587247Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T13:01:02.899075888Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T13:16:03.692604433Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T13:31:04.348603017Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T13:46:02.786271671Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T14:01:03.156104944Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T14:16:03.165767414Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T14:31:03.100513577Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T14:46:02.966945209Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T15:01:03.280171844Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T15:16:03.05091129Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T15:31:02.955796977Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T15:46:03.13803326Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T16:01:03.083342696Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T16:16:03.364411002Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T16:31:03.218659236Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T16:46:02.8151355Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T17:01:04.32850387Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T17:16:02.654220362Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T17:31:02.68460441Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T17:46:03.526112461Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T18:01:03.833384701Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T18:16:03.365652768Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T18:31:03.4097037Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T18:46:05.042371367Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T19:01:03.309308147Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T19:16:03.857804388Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T19:31:03.47136111Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T19:46:04.018063427Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T20:01:04.109914606Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T20:16:03.85049859Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T20:31:05.523367792Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T20:46:02.761256168Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T21:01:03.339408122Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T21:16:02.907618184Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T21:31:03.119663959Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T21:46:02.815852217Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T22:01:02.562308747Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T22:16:03.710638993Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T22:31:03.046008842Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T22:46:04.860787713Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T23:01:03.129917833Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T23:16:04.466644628Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T23:31:02.82017169Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-07-25T23:46:03.619437292Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-07-25T00:01:03.053245929Z,-2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T00:16:03.653604279Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T00:31:03.798092594Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T00:46:02.875418253Z,-1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T01:01:03.124541753Z,-1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T01:16:03.188828217Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T01:31:03.79343955Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T01:46:03.074050265Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T02:01:03.950058615Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T02:16:03.14793439Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T02:31:03.386711059Z,1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T02:46:02.912050296Z,1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T03:01:03.12841562Z,2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T03:16:10.474964459Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T03:31:02.794363412Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T03:46:03.328691075Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T04:01:02.714691712Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T04:16:03.111736276Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T04:31:03.284123218Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T04:46:03.07156919Z,3.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T05:01:02.961340303Z,3.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T05:16:02.851463721Z,3.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T05:31:03.124631793Z,3.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T05:46:03.002391413Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T06:01:02.874139793Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T06:16:03.148788171Z,2.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T06:31:03.193190451Z,2.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T06:46:02.992513234Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T07:01:03.453528094Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T07:16:06.860383799Z,0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T07:31:03.399208153Z,0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T07:46:03.61030774Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T08:01:03.650995045Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T08:16:03.090664341Z,-0.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T08:31:03.127371867Z,-0.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T08:46:02.644424841Z,-1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T09:01:03.031770822Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T09:16:03.38690363Z,-1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T09:31:03.071599654Z,-1.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T09:46:03.276093689Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T10:01:03.392443116Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T10:16:02.509032202Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T10:31:03.300834876Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T10:46:03.618174851Z,-2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T11:01:02.682755479Z,-2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T11:16:03.461023196Z,-2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T11:31:03.476721863Z,-2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T11:46:03.053852515Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T12:01:03.243205615Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T12:16:03.333971297Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T12:31:02.762180955Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T12:46:03.495531056Z,-0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T13:01:02.899022544Z,-0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T13:16:03.692549641Z,0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T13:31:04.348553158Z,0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T13:46:02.786155248Z,0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T14:01:03.15578448Z,0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T14:16:03.165720213Z,1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T14:31:03.100449241Z,1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T14:46:02.966842443Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T15:01:03.280132066Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T15:16:03.050490288Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T15:31:02.955473525Z,2.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T15:46:03.13797806Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T16:01:03.082940184Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T16:16:03.364349115Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T16:31:03.218496136Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T16:46:02.814841309Z,3.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T17:01:04.328179697Z,3.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T17:16:02.654139508Z,3.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T17:31:02.684406456Z,3.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T17:46:03.526067785Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T18:01:03.833008417Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T18:16:03.365287953Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T18:31:03.409651531Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T18:46:05.042327204Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T19:01:03.309222249Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T19:16:03.857650352Z,0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T19:31:03.471136868Z,0.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T19:46:04.018024049Z,0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T20:01:04.109732064Z,0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T20:16:03.850367301Z,-0.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T20:31:05.52331487Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T20:46:02.761211929Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T21:01:03.339161466Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T21:16:02.90738394Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T21:31:03.119601656Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T21:46:02.815738867Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T22:01:02.56226691Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T22:16:03.710545285Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T22:31:03.045873076Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T22:46:04.860742687Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T23:01:03.129877932Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T23:16:04.466269016Z,-2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T23:31:02.820125395Z,-2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-07-25T23:46:03.61906227Z,-3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-07-25T00:01:03.053279285Z,-3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T00:16:03.653637275Z,-2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T00:31:03.798130559Z,-2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T00:46:02.875512853Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T01:01:03.124615208Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T01:16:03.18910218Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T01:31:03.79351285Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T01:46:03.074198126Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T02:01:03.950136597Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T02:16:03.147983284Z,0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T02:31:03.38675025Z,0.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T02:46:02.912145162Z,1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T03:01:03.128455196Z,1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T03:16:10.475007987Z,1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T03:31:02.794607769Z,2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T03:46:03.328940724Z,2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T04:01:02.714717574Z,2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T04:16:03.111764856Z,3.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T04:31:03.28434658Z,3.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T04:46:03.071593056Z,3.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T05:01:02.961376689Z,3.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T05:16:02.851495926Z,3.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T05:31:03.124664768Z,3.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T05:46:03.002452626Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T06:01:02.874432152Z,3.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T06:16:03.148833437Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T06:31:03.193404697Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T06:46:02.992639781Z,1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T07:01:03.453675537Z,1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T07:16:06.860424016Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T07:31:03.399249539Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T07:46:03.610371193Z,0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T08:01:03.651031772Z,0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T08:16:03.090713158Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T08:31:03.127501732Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T08:46:02.644447939Z,-0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T09:01:03.031835984Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T09:16:03.386933534Z,-1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T09:31:03.071624583Z,-1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T09:46:03.276119531Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T10:01:03.392636553Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T10:16:02.50906869Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T10:31:03.300860191Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T10:46:03.618200866Z,-2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T11:01:02.683183261Z,-2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T11:16:03.46105693Z,-2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T11:31:03.476918011Z,-2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T11:46:03.053885698Z,-2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T12:01:03.243243428Z,-2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T12:16:03.334152931Z,-2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T12:31:02.762310025Z,-2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T12:46:03.495571409Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T13:01:02.899061288Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T13:16:03.692589139Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T13:31:04.348583517Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T13:46:02.78625135Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T14:01:03.15604441Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T14:16:03.165752847Z,1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T14:31:03.100491008Z,1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T14:46:02.966929081Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T15:01:03.280157238Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T15:16:03.050615554Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T15:31:02.95576373Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T15:46:03.138018236Z,2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T16:01:03.083036326Z,2.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T16:16:03.364395643Z,3.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T16:31:03.218640321Z,3.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T16:46:02.815100587Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T17:01:04.328471769Z,3.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T17:16:02.654194941Z,3.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T17:31:02.684580813Z,3.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T17:46:03.526094628Z,3.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T18:01:03.833106743Z,3.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T18:16:03.365619513Z,2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T18:31:03.409684757Z,2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T18:46:05.042356055Z,2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T19:01:03.309296957Z,2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T19:16:03.857689764Z,1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T19:31:03.471320251Z,1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T19:46:04.018048728Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T20:01:04.109890018Z,0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T20:16:03.85048607Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T20:31:05.523351436Z,-0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T20:46:02.761238175Z,-0.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T21:01:03.33933021Z,-0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T21:16:02.907580167Z,-0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T21:31:03.119647951Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T21:46:02.81583912Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T22:01:02.562293601Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T22:16:03.710618551Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T22:31:03.045984443Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T22:46:04.860771905Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T23:01:03.129903273Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T23:16:04.466620221Z,-2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T23:31:02.820156886Z,-2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-07-25T23:46:03.619401601Z,-2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-07-25T00:00:12.578446356Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T00:10:12.872291198Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T00:20:13.219775178Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T00:30:12.619012604Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T00:40:13.02619092Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T00:50:13.41683194Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T01:00:12.853384887Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T01:10:13.269293969Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T01:20:12.660397993Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-07-25T01:30:13.102322476Z,4445,personal/ucjtdjw/housemill/sonar/distance
