#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-02-25T08:01:03.096203945Z,-1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T08:16:03.517561514Z,-1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T08:31:03.773194686Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T08:46:03.604798722Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T09:01:05.194410646Z,-1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T09:16:03.393677362Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T09:31:03.955121679Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T09:46:04.096767457Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T10:01:03.440444331Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T10:16:02.582930638Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T10:31:02.596615316Z,-1.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T10:46:03.392892122Z,-1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T11:01:03.328486279Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T11:16:03.1136354Z,-0.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T11:31:02.927902987Z,-0.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T11:46:03.178135209Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T12:01:03.289754719Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T12:16:02.705632713Z,1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T12:31:02.952376098Z,1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T12:46:06.083838295Z,1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T13:01:02.581168631Z,1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T13:16:02.9749567Z,2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T13:31:03.381869634Z,2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T13:46:03.338915445Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T14:01:02.854547937Z,3.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T14:16:02.494454254Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T14:31:03.792444308Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T14:46:02.915202833Z,3.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T15:01:03.22774011Z,3.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T15:16:03.920214121Z,4.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T15:31:03.545697696Z,4.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T15:46:03.401846328Z,3.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T16:01:02.63702221Z,3.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T16:16:04.941976941Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T16:31:03.672127982Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T16:46:03.435854338Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T17:01:02.995359515Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T17:16:05.626185034Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T17:31:04.803140055Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T17:46:02.799768138Z,1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T18:01:02.85752886Z,1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T18:16:02.781235546Z,0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T18:31:02.70728177Z,0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T18:46:02.80234732Z,0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T19:01:02.672949047Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T19:16:03.691728337Z,-0.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T19:31:02.861422584Z,0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T19:46:02.660495214Z,0.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T20:01:02.579847115Z,0.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T20:16:02.574505217Z,-0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T20:31:02.678708161Z,-0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T20:46:02.792583092Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T21:01:02.634404686Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T21:16:02.487649949Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T21:31:02.7905121Z,-1.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T21:46:02.963799775Z,-1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T22:01:02.905941473Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T22:16:02.982510686Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T22:31:03.353900376Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T22:46:03.323930959Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T23:01:03.341298259Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T23:16:03.628165376Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T23:31:02.796747142Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-02-25T23:46:04.202265056Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-02-25T00:00:13.162721665Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T00:10:12.555692133Z,2435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T00:20:12.805111218Z,2270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T00:30:13.125812891Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T00:40:13.388579886Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T00:50:12.863961663Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:00:13.126302799Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:10:13.433269194Z,1420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:20:12.693517749Z,1270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:30:13.000012676Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:40:13.30279399Z,905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T01:50:12.592503654Z,805,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:00:12.901334751Z,800,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:10:13.184185704Z,805,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:20:13.440779484Z,830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:30:12.689561481Z,865,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:40:12.96901784Z,975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T02:50:13.264484142Z,1130,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:00:12.547830356Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:10:12.846964544Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:20:13.104928411Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:30:13.43340501Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:40:12.72780063Z,1965,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T03:50:13.011124454Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:00:13.280874408Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:10:12.5069986Z,2565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:20:12.819911019Z,2730,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:30:13.09497116Z,2955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:40:13.397455676Z,3140,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T04:50:12.710456287Z,3290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T05:00:13.085819589Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T05:10:13.418377879Z,3595,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T05:20:13.086014637Z,3720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T05:30:13.424071965Z,3830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T05:40:12.726564504Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T10:50:13.155896887Z,4140,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:00:13.429918545Z,4170,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:10:12.768268471Z,4165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:20:13.108298473Z,4165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:30:13.467185492Z,4080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:40:12.778738597Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T11:50:13.117845732Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:00:13.389816106Z,3380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:10:12.701586658Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:20:13.06132788Z,2840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:30:13.360935346Z,2595,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:40:12.637737595Z,2410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T12:50:12.96961497Z,2260,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:00:13.258633193Z,2005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:10:12.559381581Z,1730,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:20:12.874750775Z,1460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:30:13.197534101Z,1240,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:40:13.505647388Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T13:50:12.814608514Z,855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:00:13.058986012Z,735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:10:13.260961048Z,660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:20:12.821297773Z,610,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:30:12.863164684Z,635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:40:13.184856286Z,665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T14:50:13.654122574Z,745,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:00:12.93859296Z,850,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:10:13.227912602Z,980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:20:13.556606119Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:30:12.872973983Z,1335,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:40:13.092425836Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T15:50:13.809720757Z,1610,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:00:13.061413325Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:10:13.330354Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:20:12.656677401Z,2265,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:30:12.958554216Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:40:13.339479105Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T16:50:12.631448017Z,2905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:00:12.93312436Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:10:13.24906152Z,3270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:20:12.555464051Z,3440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:30:13.064788273Z,3585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:40:13.364437844Z,3720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T17:50:12.687744345Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:00:13.572592829Z,4135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:10:12.885255002Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:20:13.137246779Z,3595,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:30:13.489452993Z,3265,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:40:12.86302058Z,2995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-02-25T23:50:13.358745265Z,2760,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-02-26T00:01:03.396280812Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T00:16:02.822185274Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T00:31:02.762184448Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T00:46:02.981175146Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T01:01:03.018796934Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T01:16:03.132082066Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T01:31:04.102300447Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T01:46:03.179033258Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T02:01:03.11093302Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T02:16:02.942667057Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T02:31:03.319535816Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T02:46:04.58042751Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T03:01:03.14100588Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T03:16:03.801893358Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T03:31:03.350280595Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T03:46:04.035325528Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T04:01:02.852397499Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T04:16:02.93434805Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T04:31:03.279386396Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T04:46:03.004779336Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T05:01:03.174233778Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T05:16:23.007507686Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T05:31:03.446214887Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T05:46:03.10250951Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T06:01:03.493463452Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T06:16:08.793863769Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T06:31:08.350594012Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T06:46:03.143127765Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T07:01:02.523399472Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T07:16:02.889678392Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T07:31:02.732720901Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T07:46:03.267582521Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T08:01:02.93275198Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T08:16:02.712550611Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T08:31:02.786445031Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T08:46:03.108289757Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T09:01:03.46947399Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T09:16:03.324572156Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T09:31:02.898115083Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T09:46:04.802004393Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T10:01:52.24998923Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T10:16:02.858699391Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T10:31:03.680570345Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T10:46:03.096324565Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T11:01:05.125699151Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T11:16:03.815986444Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T11:31:03.313367636Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T11:46:04.254151925Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T12:01:04.974912926Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T12:16:03.530043762Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T12:31:04.376457807Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T12:46:04.648876513Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T13:01:03.899609049Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T13:16:04.640313535Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T13:31:03.469535127Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T13:46:03.334996933Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T14:01:03.925473222Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T14:16:03.957033418Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T14:31:03.590941649Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T14:46:03.626807503Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T15:01:04.091141959Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T15:16:03.981430488Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T15:31:02.677567126Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T15:46:03.87581143Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T16:01:02.718567542Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T16:16:02.860519239Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T16:31:02.996916561Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T16:46:03.244922912Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T17:01:03.032936749Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T17:16:02.96476317Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T17:31:03.250739737Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T17:46:03.446011184Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T18:01:03.563476053Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T18:16:02.924013516Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T18:31:03.151242485Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T18:46:02.681224768Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T19:01:03.150350337Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T19:16:02.595968964Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T19:31:02.971117499Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T19:46:03.379479019Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T20:01:03.424761051Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T20:16:02.683633754Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T20:31:03.58865334Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T20:46:02.965925857Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T21:01:04.655030903Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T21:16:03.367205437Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T21:31:03.311450702Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T21:46:02.647620452Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T22:01:03.490464605Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T22:16:03.291412159Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T22:31:02.702972236Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T22:46:02.508527003Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T23:01:03.027973615Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T23:16:02.983961979Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T23:31:03.063980273Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-02-26T23:46:03.250795524Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-02-26T00:01:03.395912761Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T00:16:02.821810455Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T00:31:02.76195062Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T00:46:02.980867945Z,2.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T01:01:03.018571677Z,2.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T01:16:03.131728788Z,2.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T01:31:04.10201206Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T01:46:03.178689597Z,3.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T02:01:03.110484355Z,3.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T02:16:02.942441643Z,3.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T02:31:03.319366823Z,3.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T02:46:04.580009381Z,4.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T03:01:03.14069376Z,4.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T03:16:03.801403714Z,4.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T03:31:03.349825017Z,4.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T03:46:04.034906518Z,3.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T04:01:02.852002094Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T04:16:02.934019044Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T04:31:03.278958981Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T04:46:03.004517072Z,2.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T05:01:03.173859562Z,2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T05:16:23.007085601Z,2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-02-26T05:31:03.445908655Z,2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
