#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-11-15T14:46:02.735053176Z,-1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T15:01:03.382966953Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T15:16:06.183626757Z,-1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T15:31:02.778960752Z,-1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T15:46:03.30097553Z,-1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T16:01:03.01357974Z,-1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T16:16:03.366375208Z,-2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T16:31:02.438698277Z,-2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T16:46:03.031939717Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T17:01:03.180532177Z,-2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T17:16:03.399640172Z,-1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T17:31:02.749431208Z,-1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T17:46:03.033445522Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T18:01:02.817569683Z,-1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T18:16:04.246609454Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T18:31:02.851720718Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T18:46:02.817099944Z,-1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T19:01:03.306191323Z,-0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T19:16:11.272814479Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T19:31:02.709839785Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T19:46:03.40019477Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T20:01:03.481888239Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T20:16:03.207046145Z,0.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T20:31:02.737451415Z,0.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T20:46:02.762499963Z,0.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T21:01:02.552827212Z,0.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T21:16:03.895599181Z,1.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T21:31:02.86125979Z,1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T21:46:03.248743152Z,2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T22:01:03.917265173Z,2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T22:16:03.176438706Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T22:31:02.80984529Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T22:46:02.917016165Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T23:01:02.476723754Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T23:16:05.454397922Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T23:31:03.397385126Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-15T23:46:02.996483272Z,3.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-11-15T00:00:12.790865812Z,3660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T00:10:13.192591268Z,3785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T00:20:13.543407647Z,3885,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T00:30:12.868677617Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T00:40:13.209948778Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T00:50:12.571506389Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:00:12.892079488Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:10:13.291939836Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:20:12.694066221Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:30:13.138685273Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:40:13.554248874Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T01:50:12.898796912Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:00:13.237749574Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:10:13.615902912Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:20:13.216394977Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:30:13.638237303Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:40:13.016024999Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T02:50:13.368256416Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:00:12.710003182Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:10:13.314173199Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:20:12.621033304Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:30:12.993122567Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:40:13.366368623Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T03:50:12.863701917Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:00:13.085340038Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:10:13.412486945Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:20:12.818089388Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:30:13.177502965Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:40:13.498105686Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T04:50:12.838619389Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:00:13.267662429Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:10:12.553569977Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:20:12.984630931Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:30:13.306955782Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:40:12.624422688Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T05:50:12.942617088Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:00:13.332244348Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:10:12.713956073Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:20:13.091235539Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:30:13.499809535Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:40:12.969547614Z,3945,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T06:50:13.364492082Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:00:12.692300644Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:10:13.49139376Z,3485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:20:12.814611114Z,3355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:30:13.255630311Z,3195,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:40:12.617978972Z,3060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T07:50:13.013247935Z,2925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:00:13.618931521Z,2810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:10:13.021972314Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:20:13.370791579Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:30:12.714470974Z,2480,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:40:13.119292185Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T08:50:13.500060539Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:00:12.899531326Z,2200,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:10:13.262438783Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:20:12.665599712Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:30:13.070630183Z,1975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:40:13.416401604Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T09:50:12.791324087Z,1975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:00:13.028531745Z,2000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:10:13.217970125Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:20:12.639647561Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:30:12.988190881Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:40:13.330579231Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T10:50:12.691703048Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:00:13.051646748Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:10:12.426406541Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:20:12.997993666Z,3045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:30:13.365903522Z,3220,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:40:13.137987005Z,3365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T11:50:13.456570234Z,3570,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:00:12.973767126Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:10:13.318788435Z,3870,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:20:12.650293495Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:30:12.988655838Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:40:13.448381031Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T12:50:12.792924765Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:00:13.154130983Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:10:12.871430146Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:20:13.24094502Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:30:12.635022708Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:40:12.913438684Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T13:50:13.232010324Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:00:12.570326293Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:10:12.921506818Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:20:13.247275227Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:30:12.700917169Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:40:13.031677603Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T14:50:13.721649858Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:00:13.104009914Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:10:13.567237407Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:20:12.900330217Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:30:13.214434173Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:40:13.538634387Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T15:50:12.880992691Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:00:13.234963406Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:10:12.57796757Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:20:12.860633561Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:30:13.25322348Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:40:12.586391957Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T16:50:12.96286382Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:00:13.355692672Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:10:12.662173881Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:20:13.026516065Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:30:13.350080684Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:40:16.030379248Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T17:50:13.456382445Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:00:12.881836999Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:10:13.312890314Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:20:12.554831243Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:30:12.884394887Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:40:13.28566865Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T18:50:12.585695336Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:00:12.881292606Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:10:13.209200123Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:20:12.601444374Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:30:12.965254103Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:40:13.505704438Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T19:50:12.890474729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:00:13.182696739Z,4030,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:10:13.506047369Z,3820,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:20:12.918331938Z,3575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:30:13.273690955Z,3350,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:40:12.550024885Z,3110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T20:50:12.909040404Z,2895,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:00:13.293380264Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:10:12.647007294Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:20:13.346636703Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:30:12.70025674Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:40:13.151235315Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T21:50:13.475493916Z,1810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:00:12.857294567Z,1695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:10:13.249598552Z,1640,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:20:12.586241362Z,1625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:30:12.92663004Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:40:13.285759737Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T22:50:12.718344354Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:00:13.055329131Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:10:13.355914769Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:20:12.793496867Z,1890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:30:13.176290916Z,2025,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:40:13.552373951Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-15T23:50:13.316719425Z,2260,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-11-16T00:01:02.831360451Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T00:16:03.426579374Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T00:31:02.706327355Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T00:46:03.246293852Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T01:01:03.833571335Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T01:16:02.828426546Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T01:31:03.041870936Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T01:46:03.23926609Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T02:01:02.962240483Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T02:16:02.943632516Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T02:31:03.262332549Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T02:46:03.122875957Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T03:01:03.12341438Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T03:16:03.56806493Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T03:31:02.574844121Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T03:46:03.435111192Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T04:01:02.978438077Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T04:16:03.278106513Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T04:31:02.685096729Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T04:46:03.392379446Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T05:01:03.550318552Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T05:16:03.365259497Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T05:31:03.811478238Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T05:46:03.52620991Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T06:01:02.624225552Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T06:16:03.083040896Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T06:31:03.372942886Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T06:46:03.407574232Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T07:01:03.310242282Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T07:16:02.807129211Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T07:31:03.743412836Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T07:46:02.836477751Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T08:01:02.70760637Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T08:16:03.543966005Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T08:31:03.081237566Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T08:46:03.36001366Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T09:01:02.756343329Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T09:16:03.304410615Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T09:31:03.461494478Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T09:46:02.808083543Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T10:01:03.028441271Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T10:16:06.571879479Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T10:31:03.363557809Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T10:46:03.622092914Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T11:01:03.992058157Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T11:16:03.381540768Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T11:31:23.312834294Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T11:46:03.434129631Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T12:01:02.993636872Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T12:16:02.882076858Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T12:31:03.645420232Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T12:46:03.540902397Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T13:01:03.308679916Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T13:16:03.716026249Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T13:31:02.657997766Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T13:46:03.410611047Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T14:01:07.47037251Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T14:16:03.189854091Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T14:31:03.827656659Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T14:46:02.92618633Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T15:01:03.370384007Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T15:16:04.540021802Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T15:31:03.898762292Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T15:46:05.044661658Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T16:01:03.903987625Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T16:16:03.20043391Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T16:31:03.639419789Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T16:46:02.827196188Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T17:01:03.308996053Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T17:16:03.10980545Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T17:31:02.461779488Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T17:46:03.326230995Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T18:01:02.883670205Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T18:16:03.292916892Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T18:31:02.667313736Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T18:46:02.576431521Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T19:01:03.993636167Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T19:16:03.316638628Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T19:31:02.59287388Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T19:46:02.719933089Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T20:01:02.701987407Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T20:16:04.066191792Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T20:31:03.674229239Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T20:46:02.847943789Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T21:01:03.845946213Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T21:16:03.058513129Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T21:31:03.098479048Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T21:46:03.397499929Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T22:01:03.093447647Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T22:16:03.142541486Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-16T22:31:02.871461558Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
