#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2025-03-01T16:31:02.969680942Z,3.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T16:46:03.574578551Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T17:01:02.714684201Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T17:16:03.397700127Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T17:31:03.340867916Z,1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T17:46:03.526502645Z,1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T18:01:04.155474309Z,1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T18:16:03.242913859Z,0.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T18:31:06.134386169Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T18:46:04.354881711Z,0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T19:01:03.495236662Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T19:16:03.977298649Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T19:31:03.910761373Z,-0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T19:46:04.195328031Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T20:01:03.771249846Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T20:16:03.53878577Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T20:31:03.971585634Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T20:46:03.181872852Z,-1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T21:01:03.695508476Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T21:16:03.387808143Z,-2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T21:31:03.678137148Z,-2.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T21:46:17.141017657Z,-2.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T22:01:04.138936165Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T22:16:02.68780768Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T22:31:03.490909685Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T22:46:02.988243863Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T23:01:02.767873197Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T23:16:02.690968676Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T23:31:03.402916763Z,-1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-03-01T23:46:02.771102618Z,-0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-03-01T00:00:12.82240036Z,2665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T00:10:13.309712022Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T00:20:12.784937221Z,2435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T00:30:13.06330323Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T00:40:13.471066183Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T00:50:12.746388477Z,1965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:00:13.2179678Z,1815,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:10:13.590528137Z,1675,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:20:13.131561176Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:30:13.58657596Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:40:12.86323832Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T01:50:13.219552764Z,990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:00:12.608739663Z,880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:10:13.072386323Z,840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:20:13.626770077Z,845,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:30:12.943936464Z,910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:40:13.671866716Z,995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T02:50:13.220896225Z,1120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:00:12.697612448Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:10:13.066106353Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:20:13.425847932Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:30:12.822065487Z,1890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:40:13.26324964Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T03:50:12.634087859Z,2170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:00:13.057963124Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:10:13.740666672Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:20:13.147977204Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:30:13.497557246Z,3050,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:40:12.950936605Z,3255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T04:50:13.342662331Z,3430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:00:12.6691739Z,3590,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:10:13.029833732Z,3790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:20:14.217065535Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:30:12.897704118Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:40:13.223444529Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T05:50:12.597213321Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:00:13.184914686Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:10:12.541586376Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:20:12.905445414Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:30:13.266282078Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:40:12.622780201Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T06:50:13.021548679Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:00:13.465587114Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:10:12.86504515Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:20:13.418973829Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:30:12.867664771Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:40:13.138862958Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T07:50:12.509374421Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:00:12.911659452Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:10:13.262364587Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:20:12.603178834Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:30:12.980348092Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:40:13.347339166Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T08:50:12.664020844Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:00:13.023086745Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:10:12.469905687Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:20:12.790522201Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:30:13.15230079Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:40:13.783556899Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T09:50:13.123464938Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:00:13.520849431Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:10:12.967126572Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:20:13.342871058Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:30:12.660975844Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:40:12.962033941Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T10:50:13.300503761Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:00:12.637266035Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:10:13.093096438Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:20:13.501321074Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:30:12.940915982Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:40:13.329741258Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T11:50:13.114295615Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:00:13.477828795Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:10:12.924313375Z,3830,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:20:13.263947802Z,3595,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:30:12.703752486Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:40:13.00700499Z,3005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T12:50:13.394734276Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:00:12.781148864Z,2535,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:10:13.136359061Z,2355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:20:13.542801209Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:30:12.886057457Z,1840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:40:13.56389233Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T13:50:12.92287939Z,1320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:00:13.309438766Z,1045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:10:12.65925858Z,850,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:20:13.010985114Z,695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:30:13.316328496Z,625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:40:12.853136256Z,605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T14:50:12.765646905Z,600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:00:13.184749654Z,650,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:10:12.58123318Z,695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:20:12.935968825Z,825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:30:13.338906686Z,1005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:40:12.594800121Z,1240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T15:50:12.983269012Z,1480,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:00:13.321109741Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:10:12.833536225Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:20:13.149062314Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:30:13.555291188Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:40:13.025767295Z,2425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T16:50:13.55523274Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:00:13.005000602Z,2895,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:10:13.320404812Z,3115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:20:12.721324033Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:30:13.08826857Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:40:13.588334403Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T17:50:12.941825725Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:00:13.556239245Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:10:13.072676592Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:20:13.337408303Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:30:12.787827464Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:40:13.140204184Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T18:50:13.513997579Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:00:12.892424384Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:10:13.248860024Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:20:12.633731872Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:30:12.984237514Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:40:13.382651987Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T19:50:12.799394029Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:00:13.114220926Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:10:13.473055278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:20:12.992260151Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:30:13.423589744Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:40:12.707117828Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T20:50:13.159778347Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:00:18.435618154Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:10:12.780931547Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:20:13.186628448Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:30:13.666874047Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:40:12.993799042Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T21:50:13.357163775Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:00:12.799637731Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:10:13.157415238Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:20:13.585861925Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:30:13.092453801Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:40:13.478263665Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T22:50:12.902747775Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:00:13.434851265Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:10:12.787919245Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:20:13.148460472Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:30:13.753875947Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:40:13.069008609Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-01T23:50:13.473667931Z,3755,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-03-02T00:01:02.922816194Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T00:16:03.641601584Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T00:31:03.14720379Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T00:46:03.304815363Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T01:01:03.479134629Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T01:16:03.393596051Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T01:31:02.999227844Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T01:46:03.472271187Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T02:01:03.896783422Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T02:16:03.413986366Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T02:31:02.991408263Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T02:46:03.583013867Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T03:01:02.944206731Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T03:16:03.589730097Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T03:31:03.631033932Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T03:46:03.452134181Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T04:01:03.418574057Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T04:16:03.256039511Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T04:31:03.537043398Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T04:46:03.763213704Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T05:01:02.869780148Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T05:16:03.736827574Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T05:31:03.734400963Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T05:46:02.945651582Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T06:01:02.727202408Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T06:16:03.225320662Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T06:31:02.64790397Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T06:46:03.219539779Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T07:01:03.674222406Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T07:16:03.427400963Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T07:31:02.879840026Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T07:46:03.270031157Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T08:01:02.857931754Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T08:16:02.946034823Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T08:31:03.469510719Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T08:46:02.919099964Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T09:01:03.609165398Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T09:16:09.064666877Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T09:31:03.212219433Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T09:46:02.659324368Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T10:01:03.515079105Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T10:16:02.849900731Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T10:31:02.699750741Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T10:46:02.669479479Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T11:01:03.274562202Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T11:16:03.361720015Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T11:31:03.309594948Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T11:46:02.755711762Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T12:01:09.252390579Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T12:16:02.941086525Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T12:31:02.739945729Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T12:46:02.700503585Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T13:01:03.741286332Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T13:16:02.942429422Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T13:31:03.618652002Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T13:46:03.426403988Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T14:01:05.063600962Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T14:16:03.814534614Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T14:31:03.492365481Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T14:46:04.279110149Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T15:01:03.399849649Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T15:16:03.818148638Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T15:31:03.022466034Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T15:46:03.853222353Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T16:01:04.195810958Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T16:16:03.529590254Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T16:31:03.194434361Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T16:46:03.174066907Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T17:01:04.302950964Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T17:16:03.090263113Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T17:31:03.08126877Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T17:46:03.771011952Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T18:01:03.579933554Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T18:16:02.852725549Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T18:31:02.790466711Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T18:46:02.695072434Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T19:01:04.225450894Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T19:16:02.696297668Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T19:31:03.242249132Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T19:46:03.3025082Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T20:01:03.375961862Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T20:16:02.975932584Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T20:31:03.533907592Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T20:46:03.177638154Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T21:01:03.893067302Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-02T21:16:02.981156065Z,6.02,personal/ucjtdjw/housemill/LeaBridgeRiver/height
